10
5
0.16571042403503378
6	0	0.3507456098763697
4	3	-0.2083384783993003
0	1	-0.7694625675794262
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.9531376654326691
1	4	-0.30613002589442795
4	3	0.020498925553892988
2	2	-0.7332799032109194
8	2	0.5483827858813959
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	-0.5230777486296347
8	2	0.6636148368584704
6	0	-0.22623740321671226
9	0	-0.5230777486296347
8	2	0.6636148368584704
6	0	-0.22623740321671226
9	0	-0.3666965837728817
0	1	-0.5651463615017966
5	3	-0.21188398761880745
3	4	-0.5818177498408545
3	4	-0.5240281538281719
1	4	-0.7445519788193011
2	2	-0.12385456188526445
3	4	-0.590378318530399
4	3	-0.2083384783993003
0	1	-0.01094542536871601
8	2	0.5483827858813959
9	0	-0.3220071403099243
3	4	-0.8517602703645424
8	2	0.5483827858813959
9	0	-0.3666965837728817
0	1	0.9253853106046406
2	2	0.45883305269652364
4	3	-0.9531376654326691
1	4	-0.30613002589442795
4	3	-0.7580194284153499
3	4	-0.5240281538281719
1	4	0.428779834502812
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.6449469019792777
5	3	-0.21188398761880745
3	4	-0.8517602703645424
8	2	0.6636148368584704
6	0	-0.713738032063844
2	2	-0.12385456188526445
3	4	0.6678760400680079
0	1	-0.24605360948188548
0	1	-0.5651463615017966
5	3	-0.602478490388324
7	3	0.6250997386277832
9	0	-0.3220071403099243
3	4	-0.8517602703645424
8	2	0.07513377137390975
3	4	-0.5818177498408545
3	4	-0.8517602703645424
8	2	0.38337125391003357
5	3	0.8502814850107456
1	4	-0.7445519788193011
2	2	0.45883305269652364
4	3	-0.2083384783993003
0	1	-0.5651463615017966
5	3	0.5276663532705423
2	2	-0.12385456188526445
3	4	0.6678760400680079
0	1	0.9253853106046406
2	2	0.8074692280221403
0	1	-0.7694625675794262
9	0	-0.699218729151784
2	2	-0.12385456188526445
3	4	-0.590378318530399
4	3	-0.2083384783993003
0	1	0.7117251092447963
4	3	0.6638064080737969
9	0	-0.3666965837728817
0	1	-0.7694625675794262
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	-0.699218729151784
2	2	0.8074692280221403
0	1	-0.7694625675794262
9	0	0.20038676902127106
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.6449469019792777
5	3	-0.602478490388324
7	3	0.9800502508577418
0	1	-0.7694625675794262
9	0	-0.3666965837728817
0	1	-0.24605360948188548
0	1	-0.01094542536871601
8	2	0.6636148368584704
6	0	0.3507456098763697
4	3	-0.6449469019792777
5	3	-0.602478490388324
7	3	-0.6645946757868046
2	2	0.24333336690090346
6	0	-0.713738032063844
2	2	0.24333336690090346
6	0	-0.22623740321671226
9	0	0.20038676902127106
9	0	-0.5230777486296347
8	2	0.38337125391003357
5	3	0.5276663532705423
2	2	0.45883305269652364
4	3	-0.6449469019792777
5	3	-0.21188398761880745
3	4	-0.590378318530399
4	3	-0.6449469019792777
5	3	-0.602478490388324
7	3	0.9800502508577418
0	1	-0.24605360948188548
0	1	-0.01094542536871601
8	2	0.38337125391003357
5	3	0.8502814850107456
1	4	0.2637638120608221
1	4	0.2637638120608221
1	4	-0.7445519788193011
2	2	0.8074692280221403
0	1	0.7117251092447963
4	3	0.6638064080737969
9	0	0.20038676902127106
9	0	-0.3666965837728817
0	1	-0.24605360948188548
0	1	0.7117251092447963
4	3	-0.6449469019792777
5	3	-0.602478490388324
7	3	-0.6645946757868046
2	2	-0.7332799032109194
8	2	-0.5391899499559785
2	2	-0.12385456188526445
3	4	-0.590378318530399
4	3	0.6638064080737969
9	0	-0.3666965837728817
0	1	0.7117251092447963
4	3	0.6638064080737969
9	0	-0.3666965837728817
0	1	-0.5651463615017966
5	3	-0.21188398761880745
3	4	-0.5240281538281719
1	4	0.7525360833577743
5	3	-0.21188398761880745
3	4	-0.5818177498408545
3	4	-0.590378318530399
4	3	0.020498925553892988
2	2	0.8074692280221403
0	1	0.9253853106046406
2	2	-0.12385456188526445
3	4	0.6678760400680079
0	1	-0.01094542536871601
8	2	0.5483827858813959
9	0	0.20038676902127106
9	0	0.20038676902127106
9	0	0.20038676902127106
9	0	-0.5230777486296347
8	2	0.38337125391003357
5	3	0.5276663532705423
2	2	0.8074692280221403
0	1	-0.24605360948188548
0	1	-0.5651463615017966
5	3	-0.602478490388324
7	3	0.9800502508577418
0	1	-0.24605360948188548
0	1	0.7117251092447963
4	3	-0.9531376654326691
1	4	0.4627530698914135
8	2	-0.5391899499559785
2	2	-0.12385456188526445
3	4	0.6678760400680079
0	1	-0.5651463615017966
5	3	-0.602478490388324
7	3	0.6250997386277832
9	0	-0.8213506687066205
6	0	-0.713738032063844
2	2	-0.12385456188526445
3	4	-0.8517602703645424
8	2	0.38337125391003357
5	3	-0.602478490388324
7	3	0.9800502508577418
0	1	0.7117251092447963
4	3	-0.2083384783993003
0	1	0.9253853106046406
2	2	0.24333336690090346
6	0	-0.5869480570535963
0	1	-0.5651463615017966
5	3	0.8502814850107456
1	4	0.2637638120608221
1	4	0.2637638120608221
1	4	-0.30613002589442795
4	3	-0.6449469019792777
5	3	0.5276663532705423
2	2	0.45883305269652364
4	3	-0.6449469019792777
5	3	-0.47347322248860557
0	1	0.7117251092447963
4	3	0.6638064080737969
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	-0.699218729151784
2	2	0.24333336690090346
6	0	-0.713738032063844
2	2	0.8074692280221403
0	1	-0.24605360948188548
0	1	0.9253853106046406
2	2	-0.12385456188526445
3	4	-0.8517602703645424
8	2	0.5483827858813959
9	0	-0.699218729151784
2	2	0.24333336690090346
6	0	0.3507456098763697
4	3	-0.6449469019792777
5	3	0.5276663532705423
2	2	0.8074692280221403
0	1	-0.7694625675794262
9	0	0.20038676902127106
9	0	-0.3220071403099243
3	4	-0.8517602703645424
8	2	0.5483827858813959
9	0	-0.699218729151784
2	2	0.05249329834841876
9	0	-0.8213506687066205
6	0	-0.713738032063844
2	2	-0.12385456188526445
3	4	-0.3575400141355283
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.2083384783993003
0	1	0.7117251092447963
4	3	-0.2083384783993003
0	1	0.7117251092447963
4	3	-0.2083384783993003
0	1	-0.7694625675794262
9	0	-0.5230777486296347
8	2	-0.19775289718498557
0	1	0.7117251092447963
4	3	-0.7580194284153499
3	4	-0.5818177498408545
3	4	-0.8517602703645424
8	2	0.38337125391003357
5	3	0.8502814850107456
1	4	0.7525360833577743
5	3	-0.21188398761880745
3	4	-0.5818177498408545
3	4	-0.590378318530399
4	3	0.4580955704506029
8	2	0.6636148368584704
6	0	-0.22623740321671226
9	0	0.20038676902127106
9	0	-0.3666965837728817
0	1	-0.24605360948188548
0	1	0.7117251092447963
4	3	0.6638064080737969
9	0	0.20038676902127106
9	0	0.20038676902127106
9	0	-0.3666965837728817
0	1	-0.5651463615017966
5	3	-0.21188398761880745
3	4	-0.3575400141355283
9	0	-0.3666965837728817
0	1	0.7117251092447963
4	3	-0.7580194284153499
3	4	-0.5818177498408545
3	4	-0.5240281538281719
1	4	-0.7445519788193011
2	2	-0.7332799032109194
8	2	-0.5391899499559785
2	2	0.8074692280221403
0	1	-0.24605360948188548
0	1	-0.01094542536871601
8	2	0.5483827858813959
9	0	-0.3666965837728817
0	1	-0.5651463615017966
5	3	-0.602478490388324
7	3	0.9800502508577418
0	1	-0.7694625675794262
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	-0.8213506687066205
6	0	-0.476996015815379
3	4	-0.3575400141355283
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	-0.3666965837728817
0	1	0.7117251092447963
4	3	0.6638064080737969
9	0	-0.8213506687066205
6	0	-0.5869480570535963
0	1	-0.5651463615017966
5	3	-0.21188398761880745
3	4	-0.8517602703645424
8	2	0.07513377137390975
3	4	-0.5818177498408545
3	4	-0.8517602703645424
8	2	0.38337125391003357
5	3	-0.21188398761880745
3	4	-0.5240281538281719
1	4	0.14103709863283576
0	1	-0.7694625675794262
9	0	-0.699218729151784
2	2	0.45883305269652364
4	3	-0.6449469019792777
5	3	-0.602478490388324
7	3	-0.6974063208496135
4	3	0.020498925553892988
2	2	-0.7332799032109194
8	2	0.38337125391003357
5	3	-0.21188398761880745
3	4	-0.3575400141355283
9	0	0.20038676902127106
9	0	-0.3666965837728817
0	1	-0.24605360948188548
0	1	-0.24605360948188548
0	1	-0.7694625675794262
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	-0.699218729151784
2	2	-0.7332799032109194
8	2	0.5483827858813959
9	0	0.20038676902127106
9	0	-0.3220071403099243
3	4	-0.5818177498408545
3	4	-0.3575400141355283
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.6449469019792777
5	3	0.8502814850107456
1	4	0.428779834502812
9	0	-0.8213506687066205
6	0	-0.713738032063844
2	2	-0.12385456188526445
3	4	-0.8517602703645424
8	2	0.07513377137390975
3	4	-0.5240281538281719
1	4	-0.30613002589442795
4	3	0.6638064080737969
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	0.20038676902127106
9	0	-0.3666965837728817
0	1	-0.24605360948188548
0	1	-0.24605360948188548
0	1	0.7117251092447963
4	3	-0.6449469019792777
5	3	-0.21188398761880745
3	4	-0.5240281538281719
1	4	-0.7445519788193011
2	2	0.24333336690090346
6	0	0.3507456098763697
4	3	0.6638064080737969
9	0	-0.3220071403099243
3	4	-0.590378318530399
4	3	-0.7580194284153499
3	4	-0.8517602703645424
8	2	0.5483827858813959
9	0	-0.8213506687066205
6	0	-0.5869480570535963
0	1	-0.24605360948188548
0	1	0.9253853106046406
2	2	0.8074692280221403
0	1	-0.7694625675794262
9	0	0.20038676902127106
9	0	-0.699218729151784
2	2	0.24333336690090346
6	0	-0.713738032063844
2	2	0.8074692280221403
0	1	0.7117251092447963
4	3	-0.2083384783993003
0	1	-0.24605360948188548
0	1	0.7117251092447963
4	3	-0.9531376654326691
1	4	0.7525360833577743
5	3	-0.47347322248860557
0	1	0.7117251092447963
4	3	0.6638064080737969
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.9531376654326691
1	4	0.7525360833577743
5	3	-0.602478490388324
7	3	-0.6645946757868046
2	2	0.8074692280221403
0	1	-0.24605360948188548
0	1	0.7117251092447963
4	3	-0.7580194284153499
3	4	-0.5240281538281719
1	4	0.2637638120608221
1	4	0.2637638120608221
1	4	0.4627530698914135
8	2	0.5483827858813959
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.7580194284153499
3	4	-0.5818177498408545
3	4	0.6678760400680079
0	1	0.7117251092447963
4	3	-0.2083384783993003
0	1	-0.01094542536871601
8	2	0.07513377137390975
3	4	-0.3575400141355283
9	0	0.20038676902127106
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.9531376654326691
1	4	0.7525360833577743
5	3	0.8502814850107456
1	4	0.4627530698914135
8	2	-0.5391899499559785
2	2	0.8074692280221403
0	1	0.9253853106046406
2	2	0.8074692280221403
0	1	-0.24605360948188548
0	1	-0.24605360948188548
0	1	-0.24605360948188548
0	1	-0.01094542536871601
8	2	0.5483827858813959
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	-0.699218729151784
2	2	0.8074692280221403
0	1	-0.24605360948188548
0	1	-0.7694625675794262
9	0	-0.3220071403099243
3	4	-0.8517602703645424
8	2	0.6636148368584704
6	0	-0.713738032063844
2	2	0.8074692280221403
0	1	-0.5651463615017966
5	3	0.8502814850107456
1	4	0.14103709863283576
0	1	-0.01094542536871601
8	2	0.38337125391003357
5	3	-0.602478490388324
7	3	0.9800502508577418
0	1	-0.01094542536871601
8	2	0.5483827858813959
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	0.20038676902127106
9	0	0.20688495252443873
4	3	-0.6449469019792777
5	3	-0.21188398761880745
3	4	-0.3575400141355283
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.2083384783993003
0	1	-0.7694625675794262
9	0	0.20038676902127106
9	0	-0.3666965837728817
0	1	-0.7694625675794262
9	0	-0.3666965837728817
0	1	-0.24605360948188548
0	1	-0.24605360948188548
0	1	-0.5651463615017966
5	3	-0.602478490388324
7	3	0.6250997386277832
9	0	-0.699218729151784
2	2	0.8074692280221403
0	1	0.7117251092447963
4	3	-0.6449469019792777
5	3	0.8502814850107456
1	4	0.14103709863283576
0	1	-0.24605360948188548
0	1	0.9253853106046406
2	2	0.8074692280221403
0	1	-0.24605360948188548
0	1	-0.24605360948188548
0	1	-0.5651463615017966
5	3	-0.21188398761880745
3	4	-0.590378318530399
4	3	0.020498925553892988
2	2	0.05249329834841876
9	0	0.20038676902127106
9	0	-0.5230777486296347
8	2	0.6636148368584704
6	0	-0.22623740321671226
9	0	-0.3220071403099243
3	4	-0.5818177498408545
3	4	-0.5240281538281719
1	4	0.428779834502812
9	0	-0.8213506687066205
6	0	-0.713738032063844
2	2	0.24333336690090346
6	0	-0.5869480570535963
0	1	0.7117251092447963
4	3	-0.7580194284153499
3	4	-0.8517602703645424
8	2	-0.19775289718498557
0	1	-0.24605360948188548
0	1	-0.7694625675794262
9	0	-0.3666965837728817
0	1	-0.7694625675794262
9	0	0.20038676902127106
9	0	-0.3220071403099243
3	4	-0.8517602703645424
8	2	0.38337125391003357
5	3	-0.21188398761880745
3	4	-0.590378318530399
4	3	-0.7580194284153499
3	4	-0.590378318530399
4	3	-0.9531376654326691
1	4	0.4627530698914135
8	2	0.5483827858813959
9	0	0.20038676902127106
9	0	0.20038676902127106
9	0	-0.3220071403099243
3	4	-0.5240281538281719
1	4	0.4627530698914135
8	2	0.38337125391003357
5	3	-0.602478490388324
7	3	-0.6974063208496135
4	3	-0.7580194284153499
3	4	-0.5818177498408545
3	4	0.6678760400680079
0	1	0.7117251092447963
4	3	-0.2083384783993003
0	1	-0.5651463615017966
5	3	-0.47347322248860557
0	1	0.7117251092447963
4	3	0.6638064080737969
9	0	0.20038676902127106
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.7580194284153499
3	4	-0.590378318530399
4	3	0.020498925553892988
2	2	0.05249329834841876
9	0	0.20038676902127106
9	0	0.20038676902127106
9	0	0.20038676902127106
9	0	0.20038676902127106
9	0	-0.8213506687066205
6	0	-0.5869480570535963
0	1	-0.5651463615017966
5	3	-0.21188398761880745
3	4	-0.5818177498408545
3	4	-0.5818177498408545
3	4	-0.5818177498408545
3	4	-0.8517602703645424
8	2	0.5483827858813959
9	0	-0.3666965837728817
0	1	-0.24605360948188548
0	1	-0.7694625675794262
9	0	0.20038676902127106
9	0	-0.8213506687066205
6	0	-0.5869480570535963
0	1	-0.24605360948188548
0	1	0.9253853106046406
2	2	0.45883305269652364
4	3	0.6638064080737969
9	0	0.20688495252443873
4	3	0.4580955704506029
8	2	0.5483827858813959
9	0	-0.5230777486296347
8	2	0.5483827858813959
9	0	0.20038676902127106
9	0	0.20038676902127106
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	-0.5230777486296347
8	2	0.5483827858813959
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	0.20038676902127106
9	0	-0.3666965837728817
0	1	0.7117251092447963
4	3	-0.9531376654326691
1	4	0.428779834502812
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.9531376654326691
1	4	0.2637638120608221
1	4	0.2637638120608221
1	4	-0.30613002589442795
4	3	0.020498925553892988
2	2	-0.7332799032109194
8	2	-0.19775289718498557
0	1	-0.01094542536871601
8	2	0.5483827858813959
9	0	-0.3666965837728817
0	1	-0.7694625675794262
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	0.6638064080737969
9	0	0.20038676902127106
9	0	-0.5230777486296347
8	2	0.5483827858813959
9	0	-0.3666965837728817
0	1	-0.01094542536871601
8	2	0.5483827858813959
9	0	-0.3666965837728817
0	1	-0.01094542536871601
8	2	0.5483827858813959
9	0	-0.3666965837728817
0	1	0.7117251092447963
4	3	-0.6449469019792777
5	3	-0.21188398761880745
3	4	-0.3575400141355283
9	0	-0.5230777486296347
8	2	-0.19775289718498557
0	1	0.7117251092447963
4	3	0.6638064080737969
9	0	-0.5230777486296347
8	2	0.5483827858813959
9	0	-0.3666965837728817
0	1	-0.01094542536871601
8	2	0.07513377137390975
3	4	-0.3575400141355283
9	0	0.20038676902127106
9	0	-0.8213506687066205
6	0	-0.713738032063844
2	2	0.05249329834841876
9	0	0.20038676902127106
9	0	-0.3666965837728817
0	1	0.7117251092447963
4	3	-0.6449469019792777
5	3	-0.21188398761880745
3	4	0.6678760400680079
0	1	0.9253853106046406
2	2	0.45883305269652364
4	3	-0.2083384783993003
0	1	-0.5651463615017966
5	3	-0.47347322248860557
0	1	-0.7694625675794262
9	0	-0.3666965837728817
0	1	-0.5651463615017966
5	3	-0.47347322248860557
0	1	-0.5651463615017966
5	3	-0.21188398761880745
3	4	-0.5818177498408545
3	4	-0.5818177498408545
3	4	-0.8517602703645424
8	2	0.6636148368584704
6	0	0.3507456098763697
4	3	-0.7580194284153499
3	4	-0.5240281538281719
1	4	0.7525360833577743
5	3	0.5276663532705423
2	2	-0.12385456188526445
3	4	-0.5818177498408545
3	4	-0.3575400141355283
9	0	0.20038676902127106
9	0	0.20688495252443873
4	3	-0.6449469019792777
5	3	-0.21188398761880745
3	4	-0.8517602703645424
8	2	0.38337125391003357
5	3	-0.47347322248860557
0	1	0.7117251092447963
4	3	-0.6449469019792777
5	3	-0.21188398761880745
3	4	0.6678760400680079
0	1	-0.7694625675794262
9	0	0.20688495252443873
4	3	-0.6449469019792777
5	3	-0.21188398761880745
3	4	-0.5818177498408545
3	4	-0.8517602703645424
8	2	0.38337125391003357
5	3	0.5276663532705423
2	2	0.8074692280221403
0	1	0.7117251092447963
4	3	0.020498925553892988
2	2	-0.12385456188526445
3	4	-0.3575400141355283
9	0	-0.8213506687066205
6	0	-0.5869480570535963
0	1	0.9253853106046406
2	2	-0.12385456188526445
3	4	-0.5818177498408545
3	4	-0.590378318530399
4	3	0.4580955704506029
8	2	0.5483827858813959
9	0	0.20688495252443873
4	3	0.6638064080737969
9	0	-0.699218729151784
2	2	0.8074692280221403
0	1	-0.7694625675794262
9	0	-0.5230777486296347
8	2	0.38337125391003357
5	3	0.8372288315893059
9	0	-0.3220071403099243
3	4	-0.5818177498408545
3	4	-0.8517602703645424
8	2	0.5483827858813959
9	0	-0.3666965837728817
0	1	-0.24605360948188548
0	1	-0.7694625675794262
9	0	-0.5230777486296347
8	2	0.38337125391003357
5	3	-0.21188398761880745
3	4	-0.5240281538281719
1	4	0.7525360833577743
5	3	-0.602478490388324
7	3	0.9800502508577418
0	1	-0.7694625675794262
9	0	0.20038676902127106
9	0	-0.5230777486296347
8	2	0.5483827858813959
9	0	0.20688495252443873
4	3	-0.6449469019792777
5	3	0.8502814850107456
1	4	-0.30613002589442795
4	3	-0.7580194284153499
3	4	-0.5818177498408545
3	4	0.6678760400680079
0	1	-0.01094542536871601
8	2	-0.19775289718498557
0	1	0.9253853106046406
2	2	0.45883305269652364
4	3	-0.7580194284153499
3	4	-0.5818177498408545
3	4	-0.8517602703645424
8	2	0.38337125391003357
5	3	-0.602478490388324
7	3	-0.6645946757868046
2	2	-0.12385456188526445
3	4	-0.8517602703645424
8	2	0.5483827858813959
9	0	-0.5230777486296347
8	2	0.38337125391003357
5	3	-0.21188398761880745
3	4	0.6678760400680079
0	1	-0.24605360948188548
0	1	-0.5651463615017966
5	3	0.8502814850107456
1	4	0.7525360833577743
5	3	-0.21188398761880745
3	4	-0.5240281538281719
1	4	0.4627530698914135
8	2	-0.19775289718498557
0	1	0.9253853106046406
2	2	0.05249329834841876
9	0	0.20688495252443873
4	3	0.6638064080737969
9	0	0.20038676902127106
9	0	-0.5230777486296347
8	2	0.5483827858813959
9	0	0.20038676902127106
9	0	0.20688495252443873
4	3	0.6638064080737969
9	0	-0.699218729151784
2	2	0.8074692280221403
0	1	-0.24605360948188548
0	1	0.7117251092447963
4	3	-0.7580194284153499
3	4	-0.590378318530399
4	3	-0.7580194284153499
3	4	-0.3575400141355283
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	0.20038676902127106
9	0	-0.3220071403099243
3	4	-0.3575400141355283
9	0	-0.3666965837728817
0	1	0.9253853106046406
2	2	0.8074692280221403
0	1	-0.24605360948188548
0	1	-0.01094542536871601
8	2	0.5483827858813959
9	0	-0.3666965837728817
0	1	0.7117251092447963
4	3	-0.7580194284153499
3	4	-0.3575400141355283
9	0	-0.8213506687066205
6	0	-0.5869480570535963
0	1	-0.7694625675794262
9	0	-0.3666965837728817
0	1	0.7117251092447963
4	3	-0.6449469019792777
5	3	-0.21188398761880745
3	4	-0.3575400141355283
9	0	-0.8213506687066205
6	0	-0.22623740321671226
9	0	0.20038676902127106
9	0	-0.8213506687066205
6	0	-0.713738032063844
2	2	-0.12385456188526445
3	4	-0.590378318530399
4	3	-0.7580194284153499
3	4	-0.5240281538281719
1	4	0.7525360833577743
5	3	0.5276663532705423
2	2	0.45883305269652364
4	3	0.4580955704506029
8	2	0.6636148368584704
6	0	-0.5869480570535963
0	1	-0.5651463615017966
5	3	-0.21188398761880745
3	4	0.6678760400680079
0	1	-0.24605360948188548
0	1	-0.7694625675794262
9	0	-0.3666965837728817
0	1	0.9253853106046406
2	2	0.8074692280221403
0	1	-0.24605360948188548
0	1	-0.7694625675794262
9	0	-0.5230777486296347
8	2	0.6636148368584704
6	0	-0.5869480570535963
0	1	0.7117251092447963
4	3	0.020498925553892988
2	2	0.45883305269652364
4	3	-0.6449469019792777
5	3	0.5276663532705423
2	2	0.8074692280221403
0	1	0.7117251092447963
4	3	-0.7580194284153499
3	4	-0.8517602703645424
8	2	0.5483827858813959
9	0	-0.699218729151784
2	2	0.05249329834841876
9	0	-0.3666965837728817
0	1	-0.7694625675794262
9	0	-0.8213506687066205
6	0	-0.5869480570535963
0	1	-0.01094542536871601
8	2	-0.5391899499559785
2	2	-0.12385456188526445
3	4	-0.3575400141355283
9	0	-0.5230777486296347
8	2	0.5483827858813959
9	0	0.20038676902127106
9	0	-0.8213506687066205
6	0	0.3507456098763697
4	3	-0.7580194284153499
3	4	0.6678760400680079
0	1	0.7117251092447963
4	3	0.6638064080737969
9	0	0.20038676902127106
9	0	-0.3220071403099243
3	4	-0.8517602703645424
8	2	0.5483827858813959
9	0	-0.5230777486296347
8	2	0.6636148368584704
6	0	-0.476996015815379
3	4	-0.8517602703645424
8	2	0.38337125391003357
5	3	-0.602478490388324
7	3	0.9800502508577418
0	1	-0.5651463615017966
5	3	-0.21188398761880745
3	4	-0.8517602703645424
8	2	0.38337125391003357
5	3	-0.21188398761880745
3	4	-0.590378318530399
4	3	-0.9531376654326691
1	4	0.4627530698914135
8	2	0.38337125391003357
5	3	-0.21188398761880745
3	4	-0.590378318530399
